0.0230251027442,0.0387323200376,0.0101677729672,0.0439796197647,0.0185342667059,0.125460472634,0.00115225958294,0.192186756376,0.222936592669,0.088246391191,0.126063274174,0.109515171153
0.00956370853364,0.060894885703,0.00356213051002,0.0783085837966,0.00669103559301,0.130241399514,0.000477531124448,0.450588038861,0.155411905418,0.032819142516,0.025158513272,0.0462831251576
0.011767763512,0.0473919057386,0.00357451172721,0.0612309204181,0.00664586778394,0.292351204729,0.000477452514374,0.333228101847,0.14141035674,0.0318492602884,0.0259157347715,0.044156919929
0.00961339927665,0.0232490445959,0.00354031162693,0.0274603254445,0.00652337209709,0.119931756439,0.000414981818343,0.274614500252,0.37058960266,0.0499195072979,0.0395190129757,0.0746241855161
0.00942498749408,0.0301723300908,0.0030682051461,0.0376219456178,0.00601950581346,0.203774878628,0.000392782779268,0.437387691241,0.172825441727,0.0298451695967,0.026962879125,0.0425041827406
0.0128314142046,0.0277980636315,0.00459407910656,0.0330542508558,0.00804498067984,0.166753709366,0.000541776254249,0.3160685451,0.268571506501,0.0448105937031,0.0548286695098,0.0621024110882
0.0590019421442,0.0384606206664,0.0244591147352,0.0428693357724,0.027666468259,0.131221414144,0.00247751329608,0.109914624012,0.126254562617,0.0819563225385,0.267244143865,0.0884739379507
0.0407667678976,0.0298801163007,0.038754770464,0.0323215792365,0.0342190391771,0.0719587181416,0.00289665609435,0.0757722297831,0.0950996605577,0.0854884124491,0.407902473823,0.0849395760749
0.0250112718541,0.0247237176615,0.0216115875767,0.0265900713166,0.0315530344494,0.0577094043214,0.00166594406058,0.0740516790529,0.104979340752,0.0992219130151,0.432731502004,0.100150533936
0.00562072740272,0.0235398738219,0.00243632836095,0.0278544671357,0.00482277558704,0.0577905158339,0.000302351958944,0.558274832225,0.227227955505,0.0279226704072,0.0227775890481,0.0414299127131
0.00712144762092,0.0515992997297,0.00298187187216,0.0628311398735,0.00598509303422,0.0690024263801,0.000396300445709,0.554513069165,0.151614338964,0.0296133739702,0.0217656909382,0.0425759480066
0.00492151605704,0.0271317020435,0.00198976933406,0.0328484510623,0.00401045142861,0.05295295791,0.000259267900507,0.660872433976,0.143904770908,0.0222934623122,0.016062865999,0.0327523510679
0.00544675379146,0.025472788768,0.0020759069885,0.031449518065,0.00403454466611,0.0694037904418,0.0002717308302,0.645182629737,0.143628065265,0.0225505899072,0.017874184455,0.0326094970848
0.0123824804457,0.0442018717539,0.00432787975557,0.0542595094961,0.00774870376398,0.152798051289,0.000569120568073,0.415590423019,0.179634688324,0.0384999963503,0.0375345006455,0.0524527745887
0.0295380310672,0.0361452872392,0.0125055304422,0.0410351636805,0.0168705493945,0.142112264289,0.00134437515138,0.157741758641,0.184764177197,0.0770469182222,0.20977052245,0.0911254222258
0.066291316154,0.0366989636334,0.0361587235624,0.0400930027359,0.033449443163,0.0980472990728,0.00334089372061,0.0913992675832,0.106094179731,0.0844308086621,0.317630326315,0.0863657756667
0.00692630090698,0.0354465306107,0.00322663947205,0.0415831876423,0.0061724410168,0.0618318644642,0.000401061094316,0.519346448297,0.215669444051,0.0332705884126,0.0275057331592,0.0486197608724
0.0141005818073,0.0382615686972,0.00789536693645,0.0429239255866,0.0119851278397,0.0845005798523,0.000862727080792,0.25271500964,0.287314047123,0.0697403122161,0.0972883524036,0.0924124008171
0.0186683439963,0.0285343328402,0.00783828545755,0.0325083558064,0.0140860697192,0.117954482243,0.000852790259349,0.171534456088,0.265490149094,0.0901378048946,0.136037786555,0.116357143047
0.0207619785115,0.0237908940963,0.0153351128671,0.0259683110666,0.0184059914743,0.0580311978363,0.00136449333226,0.0792217872572,0.104747043105,0.0750475743175,0.498024561101,0.0793010550347
0.0697649218131,0.0438022543382,0.219826406347,0.0458875706012,0.0619928906414,0.0712786772648,0.0165179313205,0.0728508203818,0.0807914362055,0.0820346260506,0.156041940329,0.079210524707
0.0791699066474,0.0511296531425,0.163644527199,0.0525496799841,0.0724187314807,0.0676604265321,0.138343232165,0.0668006449526,0.0703118002378,0.0725378188702,0.0946959157559,0.0707376630326
0.0759142489957,0.0505999264246,0.181725316449,0.0520443663999,0.0739659150982,0.0677894777961,0.108453388582,0.0678451900282,0.0721057212637,0.0756928504736,0.100577158073,0.0732864404163
0.00254254721252,0.00209752717247,0.00511677513707,0.00212681622292,0.00284307990874,0.00245349247864,0.969059117009,0.00249905498366,0.00261424942728,0.00276774589737,0.00318395350843,0.00269564104215
0.0138127055574,0.139294715052,0.00504065351446,0.177877484027,0.0105467182314,0.130610329348,0.000714972430819,0.260466138,0.133605806864,0.0417963598,0.0288168473452,0.0574172698309
0.00890867395973,0.0278671753006,0.00443307795495,0.0314428950732,0.00899742307804,0.0677889297404,0.00050054988866,0.238086930877,0.408893434554,0.0618808485058,0.0455465813518,0.095653479716
0.0173250589361,0.0635456117548,0.00958887411369,0.068486392794,0.0207927002181,0.0893395995029,0.00112705201573,0.230507644793,0.232504694004,0.0830031845473,0.0707130871683,0.113066100151
0.0110542157676,0.0723661469311,0.00586098165887,0.0779967085027,0.0135543563249,0.0685972359443,0.000736504952752,0.298538731566,0.24086504474,0.0682847748875,0.0405688650044,0.10157643372
0.0106178728255,0.16562533708,0.00514194762258,0.178744739733,0.0112276708819,0.0698781273282,0.000715498034635,0.252847046854,0.150422992683,0.0519546221627,0.0294350937252,0.0733890510694
0.00945597506568,0.0774732325482,0.00470269578642,0.0855813346136,0.00995890756527,0.0667308699707,0.000603678923539,0.33798143905,0.229258655031,0.0587193285549,0.0313329503529,0.0882009325377
0.0113092992231,0.0937246137642,0.00563768324951,0.102786374276,0.0134318918742,0.0729464888322,0.000747373711457,0.321508803144,0.196926013463,0.0593192380136,0.0362953906849,0.0853668297637
0.0190167998967,0.0335628351133,0.0149942541093,0.036302946215,0.0266908475878,0.0692819452278,0.00135955291065,0.129084548689,0.188410220934,0.110075536005,0.240785925124,0.130434588187
0.0236248138831,0.0387860044126,0.0344011337728,0.0401548432737,0.0598826020456,0.05725546939,0.00256815504307,0.092899830951,0.127817965887,0.153358049331,0.218737020557,0.150514111453
0.0140264797288,0.0844690268951,0.00704469302232,0.0905608621393,0.0169897121489,0.0795083204789,0.000924766033627,0.197972036855,0.199726113789,0.109630362537,0.0417832998313,0.157364326541
0.0236870417547,0.031568221992,0.0173382744849,0.0336253669011,0.0403702350624,0.0618255570253,0.00165292825305,0.0790564336136,0.118895024908,0.254898384273,0.117775986996,0.219306544736
0.0115244918104,0.031386075508,0.00515591822841,0.0351140249963,0.0123073180075,0.0710555017384,0.000622150352054,0.144084001877,0.240762980145,0.156854648386,0.0445593502505,0.2465735387
0.0129234116885,0.0227339190659,0.0145109806299,0.0238837876782,0.0250588099965,0.0381323180762,0.00116209460964,0.0659710086872,0.114173662412,0.274436829537,0.1820899203,0.22492325732
0.00720008419665,0.0208224077469,0.00426940604301,0.0224997868204,0.0107949211922,0.0351902062668,0.000473086941709,0.0825050917574,0.16610623996,0.205498793308,0.0383002888995,0.406339686868
0.00938604352034,0.0223884010683,0.00722877993714,0.0233339342482,0.0178616547596,0.0309570773795,0.000776550567906,0.0554434152137,0.0874498057999,0.402949068578,0.0474899901393,0.294735278788
0.0136683884817,0.0282183438559,0.0111766946116,0.0294019702679,0.0262344266592,0.0407454365498,0.00116416372806,0.0640194111236,0.09703370901,0.362966717909,0.0642658362205,0.261104901583
0.0100216297882,0.0227762734834,0.0063098842112,0.0241254133275,0.0198755182064,0.0356702546035,0.000720491766626,0.0634977993553,0.100638466509,0.342259908433,0.0496381434286,0.324466216888
0.0693888847488,0.0622764950088,0.11254435159,0.062577821533,0.0908548953438,0.0683531001276,0.14556506565,0.0704289708762,0.0738893992845,0.0822092762321,0.0824754416269,0.079436297978
0.0722688532723,0.0443913988964,0.196460691746,0.046331206189,0.104019577346,0.07127074136,0.013637589365,0.0715653497067,0.0802738829099,0.0849918656964,0.132030650392,0.0827581931201
0.0545609193812,0.057336251518,0.0122701841373,0.0656885470212,0.0337723421574,0.24085959707,0.00161000512538,0.140862640248,0.140462447664,0.0814301138631,0.0715531575162,0.0995937942989
0.0414678814273,0.0788570647634,0.02213860428,0.0824425672722,0.121962702613,0.0991839609641,0.00315652227245,0.114251213486,0.119832172313,0.112930484834,0.0783383486033,0.125438477171
0.0123614193968,0.0876662800315,0.00758688014573,0.0887278462476,0.0179012160279,0.0608867114648,0.000963976536029,0.170600764589,0.192301435419,0.129180692244,0.0434038108201,0.188418967077
0.0119880682684,0.183160399722,0.00625438988497,0.183668486237,0.0148410301501,0.0666975409665,0.000886010068299,0.193600993885,0.143187150733,0.0683926361496,0.0328510822566,0.0944722116783
0.0131406537558,0.199068432146,0.0064537783854,0.198201300241,0.0156137968671,0.0723060373799,0.000923276367137,0.193243626278,0.132566201697,0.0572783327402,0.0332552311142,0.0779493330291
0.0245629740517,0.0920976230763,0.013458433096,0.0935925390252,0.0730447071131,0.0839735924579,0.00187123216903,0.136731907187,0.142125107539,0.124454321969,0.061466716121,0.152620846194
0.00353424956833,0.52198199637,0.00143740459469,0.36418677328,0.00331199626909,0.0186609973572,0.00023605288708,0.0330274595019,0.0215496430566,0.0112795547809,0.00637776430239,0.0144161080319
0.0149864465533,0.17795235822,0.00646286050073,0.187852824263,0.0184347135538,0.0859046243952,0.000959205378063,0.175700802897,0.134125870737,0.0693643466541,0.0333023561516,0.0949535906957
0.0421588515651,0.0722690458679,0.0312691348725,0.0723299681465,0.210314049871,0.0730906834191,0.00520340667547,0.0853888555278,0.0932205517999,0.123135426292,0.0708585189001,0.120761507063
0.0200631839011,0.168942874945,0.00930475883756,0.168677806896,0.0312442546016,0.0863612804786,0.00142574832251,0.145296226903,0.12596607305,0.08846688095,0.0413904660305,0.112860445084
0.0353401127522,0.0659154088096,0.0246018705424,0.0668791678616,0.164388713151,0.0732890814586,0.00348771200845,0.089830043633,0.103161535855,0.151858980451,0.0722949528942,0.148952420584
0.0457708848874,0.0685595193185,0.0323600292304,0.0689147698524,0.277722067289,0.0717890265307,0.00572283158649,0.079159999486,0.0841515548959,0.0987160400796,0.0674935180603,0.0996397587835
0.0173308194663,0.0904489062402,0.00866582555024,0.0934388855365,0.0335243327864,0.0795235094898,0.0011736777418,0.157915608489,0.167423412864,0.126259305695,0.0468397314934,0.177455984648
0.027828010405,0.0513750669494,0.0216590719474,0.0517886450776,0.170230870428,0.0590795218995,0.00277676602724,0.0793021914749,0.0983846629821,0.192264480169,0.0721726326149,0.173138080025
0.0134275797959,0.031992687402,0.0113658634969,0.0327697079499,0.0417348766318,0.0404742875057,0.00120003484295,0.0681740489753,0.102539047407,0.312115188689,0.0627081946985,0.281498482605
0.0205534411072,0.0418323271798,0.0223838710627,0.0423047200213,0.140731137567,0.0491941652771,0.00233030278759,0.0753316005458,0.101066998128,0.22288397842,0.0866208821092,0.194766575794
0.0588233288941,0.0612750215864,0.132707274262,0.0613687865298,0.134581666015,0.0673500247789,0.0415068690659,0.0734658196507,0.0804639358101,0.101472975068,0.0919068101193,0.0950774882198
0.0341694311696,0.0804020311444,0.0203059349114,0.0832455122547,0.104698651876,0.0933512511705,0.0027115716686,0.121618879127,0.129645182135,0.117439452944,0.0777997396191,0.134612361979
0.025148536751,0.0762625177558,0.0161883302645,0.0777850206882,0.0955352314173,0.0789180424176,0.00208871502798,0.126109320482,0.140432740804,0.131958197235,0.0728815851432,0.156691762014
0.0223642076797,0.0807013302254,0.00944335317305,0.0859658916381,0.0386391552379,0.100171984921,0.00128479159384,0.165113067114,0.170345116045,0.116133401423,0.0532023738034,0.156635327147
0.0291169108741,0.0514817713187,0.0187142529263,0.0532417473436,0.211250498961,0.0691519248871,0.00235754516261,0.0921762838727,0.109959087589,0.137515066051,0.0799105252054,0.145124385809
0.00765063842418,0.00914697799054,0.00716225132189,0.00933122662426,0.871246498433,0.0115892758523,0.000985124901421,0.0134038699887,0.0152282877554,0.0195598050864,0.0156909830203,0.0190050606019
0.0142292856122,0.0175217937396,0.014018940073,0.0179990243314,0.719701222541,0.0239018693262,0.0016030905761,0.0288706048199,0.0342537508828,0.0461755406109,0.03709661261,0.0446282648766
0.00895644830283,0.0107854911488,0.00945209299565,0.0109555050335,0.849156019624,0.0132985815379,0.00129939389685,0.0154758628407,0.0175743631325,0.0226159027148,0.0185322849821,0.0218980537908
0.0201983621356,0.0248649211583,0.0242201245104,0.0250381236837,0.66832279622,0.0286714863439,0.00367625793226,0.0332005384037,0.0373303923168,0.0488353104566,0.0389077921406,0.0467338946981
